num_feature_0,num_feature_1,num_feature_2,num_feature_3,num_feature_4,num_feature_5,num_feature_6,num_feature_7,num_feature_8,num_feature_9,num_feature_10,num_feature_11,num_feature_12,num_feature_13,num_feature_14,num_feature_15,num_feature_16,num_feature_17,num_feature_18,num_feature_19,num_feature_20,num_feature_21,num_feature_22,num_feature_23,num_feature_24,num_feature_25,num_feature_26,num_feature_27,num_feature_28,num_feature_29,num_feature_30,num_feature_31,num_feature_32,num_feature_33,num_feature_34,num_feature_35,num_feature_36,num_feature_37,num_feature_38,num_feature_39,num_feature_40,num_feature_41,num_feature_42,num_feature_43,num_feature_44,num_feature_45,num_feature_46,num_feature_47,num_feature_48,num_feature_49,gender,job_role,city,classification_target
-1.2314557960763395,-1.0202585650323202,-0.1553669733555032,-7.61056882598042,6.794575975955021,2.553951436042195,-5.355999085806481,2.3228585978494785,2.9502586603990837,-20.47725315901772,-11.274956340934875,-4.759230808592704,1.6399513457935915,-1.3467664619785553,1.0348156283499688,0.481818378498869,-4.777069775785867,-0.8200019644956554,0.29841124733803603,-3.2723233378969097,0.9470577416583126,0.4920991632636823,0.42914151966160685,-6.480813142727286,1.822683773226184,-1.6572079385712764,3.441410380360494,0.6968881420523753,0.6336381650075443,-3.4160853509559934,-1.517440364607229,1.936052119406189,0.21981285306286258,3.1147393609531875,2.980127012354584,0.9957624470561294,-0.46619795034685974,5.0595392081724615,2.51931856771629,3.1888837168511297,0.6678000294686192,3.2295202746343485,2.635500333980097,0.7647184823239737,12.324243947811667,4.811823576593718,1.28346882899372,-3.7544690559129466,-1.5565161949821869,6.725700571791588,Male,Artist,Houston,1
-4.365100777774452,0.13665505669125477,0.5578498212639947,6.064979279284927,0.6879420319788505,3.9389670282776397,-19.518215229044287,-0.4712877898308905,4.304763468047467,-4.136855567519139,7.035403944147873,2.6099871352244293,6.218169989663264,-4.914289383929503,-1.6960021871916122,-0.6006874242654983,0.7920583505572908,0.8452454659371279,-0.24081022627165316,0.5426005570264956,-0.9233190536236641,1.892563472679528,-0.5101669854062516,8.137090648146277,-1.2130027003755968,-1.034002844258467,-0.919472419660404,0.5780845089895115,0.9247882091533203,-23.668302398907908,-1.1578365887232838,1.991108951566129,0.9474326483224582,0.517830833174886,-0.05091043834500697,0.8615301965088477,-1.0713047309688788,-2.7052508870581966,0.19177160983355312,-0.32947910084107834,0.9739553493871576,0.094822187035353,2.633542313391756,-1.4674976125658254,8.08582062188054,5.250834952587641,-1.0760928460135875,-2.335583050111436,0.8473025968091319,1.3051439370010902,Male,Teacher,Los Angeles,0
-1.4454537566884493,2.7953733406965133,0.2459005514683208,2.3770007881692536,2.749346182444688,4.260104264645465,-28.68151193621547,-0.46784642006946875,6.129265611819216,-3.4911632056383732,-3.296147919753246,3.1395337647513317,2.082848706583093,-3.9157927010449196,-0.2647167682272618,1.3254122354103484,-3.570829994595599,0.38609295695347046,4.400638208356755,0.7059697655607224,1.206735195739604,-2.3409342964222777,2.06447631679795,8.631425621051209,2.301517677070418,0.9217994115529006,-0.5857137054028947,0.23023411373751032,-0.8493170046245121,-9.362846740567182,1.2514375595954574,-1.61110968305873,1.5124982675088734,-4.8416939396227585,0.11656343540800984,2.0319510246210855,0.7891857357629004,-12.667513190465558,3.7776435115606635,-0.29538901062891676,-2.041545175114776,5.425095936346611,-1.9197739031862655,-0.9446903694939164,6.491960136642819,-17.1331093868454,1.0766175886664322,-2.244696885796386,5.937510029771856,-2.3301499677142097,Female,Artist,Chicago,1
-2.555686327744671,5.691987343768775,-0.8607438046485579,-6.639816263094244,5.590162154190661,4.117300410834364,-19.40587414148857,0.6851258321502836,4.212867266854406,-12.405792451095513,-3.9586024183186477,-1.7463570222196525,-0.5427844641373325,-1.6506230058481328,-1.0566791249071865,1.0355390177754167,-1.9489683366822395,-0.25028439077208625,1.177988133501662,-4.23106380413279,-0.5253600037300187,-1.03869178864307,-0.13662660272656119,8.794725980163165,0.7771623859264323,-1.2309981875052616,6.629728307499535,0.23273655767532012,-0.43058757111569645,-13.233539902782834,0.13655117171933262,-7.2605794973670505,0.5352102851436686,-2.708337766378997,3.8270485843800257,1.4731915129757585,-0.32547597587649235,-7.100305174832642,0.086432273181268,2.8256876472495467,6.281745331266702,15.240326823427848,-0.13340006447798658,2.1411860120023154,16.855110790471628,-11.810439197061473,0.7748906311517684,-1.1446211860139845,-1.1273435179509623,1.8247873606909555,Male,Artist,Los Angeles,1
2.7648163665163166,7.165101900566204,0.33249098078937717,0.33148398614195085,-0.34619516341555157,1.3498286579761358,-20.077726485168206,-0.017310273154558242,1.5354138234990509,4.71476046265033,-2.450131175310896,-3.982942819545909,2.988515891437708,0.3558958022281674,-1.033485467256076,0.7355365558078887,-1.3285512803877944,0.47455476235796257,3.922929902023214,0.1341083392814031,-1.0623345243377478,-3.658007687017057,0.951822053051617,3.933414268071711,1.217912665058428,0.4165918665041686,-1.480887249920111,0.27940754625575154,0.339725422190299,-4.732963134089492,-0.07318170254100276,-3.933785308530004,-1.8826946750783187,-19.399296705669318,4.062747766438299,0.692732375463719,2.4264722892412673,-4.621605544935179,3.075978040492943,-2.7522970188523592,1.5584464075663162,10.802356814588794,-0.8706287230562592,2.9393958481057934,-1.8309044774220324,-17.741555044539673,1.5773042984707726,0.4853126617967525,3.6007033651721336,-3.941929948794553,Female,Teacher,Los Angeles,0
1.5577736980083756,4.8023872904567355,0.016414517053281587,-0.2214758600507718,-2.5350568957200466,3.9145300806924115,8.609899898158464,4.304502446376392,-4.162682082058038,8.37878316281936,-7.003490456484454,2.632122708032212,-8.463167796223257,-2.467453057411627,-1.4038400185519961,-1.2622868177332438,1.6710029194947027,0.24912024654008813,5.101365484611341,-0.562913930990872,-0.046383478771300765,-0.8491863710678105,-2.26121846365778,9.748029829952138,0.07068670075654385,0.5897627002104363,0.1711272257615185,-0.8942798314073706,0.1281950817761247,-2.82940195967175,-0.9417636358072595,-2.555810547682545,-0.05463795368621049,-9.098246877854768,3.5318438243025603,-0.5311230227989046,-0.6678671090543804,-8.421414363997677,1.6142588841299337,-2.237972733058709,-2.6307910743818956,14.354379777099924,-0.27153238464598983,-0.5335177929199874,-1.5964779058869862,-14.623411793353329,0.08856013110348288,-6.842937256984254,2.1625828864821095,3.3129925972337437,Male,Artist,Los Angeles,0
-2.171007187366045,1.9251164509962004,0.888147843889421,3.0035673030388925,-0.991995067974669,0.6935518137979436,-14.17752076973028,-5.485551730969949,4.0801853688085865,5.916835948487089,13.931027430271847,0.8786940606358626,1.8144927648386222,-1.6584344437875325,0.6687641609342164,-1.2491903372179358,1.1300255833000905,0.4616693028013537,-1.310395110047339,-0.6866223314410227,1.351511717504909,0.7229976883824312,-0.15415165808302098,7.1880818093541246,0.05326393122971822,0.031163399367781428,0.4852280716841594,2.0614172089667857,-2.0383319015353467,-8.1381631020271,-0.40916388466479314,0.6552483719019002,0.2631372818131559,-3.537050541011705,-1.0651209149089276,-0.2991022505097704,0.7515388279762827,-3.7545457439185186,-2.167033770212505,-1.18877432972397,1.8423546919231426,-4.725913244448086,2.8075182800721405,3.10363816468493,6.905995068303683,-1.008442434383016,1.0055729303756735,4.331965504470221,-2.579498087869993,-4.323121284666288,Male,Engineer,New York,0
-1.5270135370676141,0.0850507325435933,0.4179045119876712,-1.039604490426449,-1.196287632434552,0.2345019049799676,8.263629400366067,-2.465216987073829,0.9340384736089785,7.0655138321036315,18.8304972541309,-1.3665677638322045,-1.7261812334769413,0.35628070709018456,-1.0235708601710196,0.4569908857619854,-0.5052298946790623,-0.33617535520027964,-0.11900325135457446,0.7413509248626751,-1.9465986776512292,-4.550203063955904,1.4598888318782703,9.905283260683783,1.1959472006561938,-0.9514898065921323,2.9047020696027004,0.8357828159328066,0.25477334897189235,14.282069476135126,-0.6648058859799196,-3.8683256813178106,-1.4442918455510363,9.512851173457243,2.726560063143096,1.5597914559662804,-0.4076766133753464,-5.946822667316188,-6.826142683449679,-2.559508409672704,-8.260118907144141,10.828315127399925,-1.3673499778158262,-0.3395138875337331,4.246841590048162,-12.440169538496132,-0.280418167983188,-6.463959486905131,2.537697933665854,-0.6093752294940982,Female,Doctor,New York,0
6.023411917625474,1.1113217978906236,-0.6100003767353716,-1.0216284738285375,-0.6680754178366319,-1.0561672633377994,7.487768580880608,-1.0748065926961297,-3.848189265026592,1.2210703860299807,9.807924922548965,0.8786015756356363,-1.3030278176131302,-1.4123593357372037,0.23268588267797394,-0.2360725378383668,0.1449177842468179,0.42630396366075235,0.4928580478303627,-1.1725695581254771,1.00169830640418,-0.6708388355629287,0.301429578297333,-8.956990097846237,-0.6165120539248453,0.37004684698501267,1.8503279109277453,0.2584698708084172,0.7043598627606376,13.554432554345919,-0.14203244035668217,1.4872509442593653,0.8050255667444349,-6.448235164657605,-1.362773687039426,-0.15293549993787187,1.527661552042685,-15.057033324197178,0.8103719890528187,1.140702892166375,-1.1410019741471857,13.10006157625933,-0.47773226917768796,-7.1111219639372045,3.0363794319564286,-0.1533954194074061,1.1399562957847544,-1.0962807243023847,-0.7148812654740884,-10.591570104868639,Male,Artist,Chicago,1
-2.0854434446266614,5.225182485462772,0.3978444155207086,-1.6418024849530894,1.3686380040983956,4.852810226853547,-25.488240998693698,-2.8861244959291357,0.8055762924861005,7.874324894341477,-0.4981631217531051,-0.8787732206049226,3.1374058250542345,-0.5106013618992571,-0.29478750324807973,-0.6367436229388083,-2.819412532133502,-0.2845041046514092,2.922609480263807,-4.33284057067152,1.132133692456975,-1.1355198812671465,0.8242440547532551,12.469573894052802,-1.3572838197115573,-0.8786680951716425,-4.674129180956971,0.0879615586179422,-0.969557343316222,-8.495068495684059,-0.2307657051166103,-5.636545962598343,-0.31607974940378175,-17.384591768031264,1.0840293773555951,2.764348516117136,-1.7313159358110126,-12.172145110355862,5.146830430849022,-1.5328830571900087,-3.7214835078041757,18.022244298409007,-3.9860188676346278,1.5119610299337265,8.868058028748308,-11.01198078338538,0.9941680463013193,-1.33573395228173,-0.06967714760555932,-2.891437244592624,Female,Engineer,Chicago,0
4.403262059235059,-0.40481288458953957,0.4611888582411175,3.1234200391534004,2.85281339218659,-3.5236470873625825,-4.706255373160873,-7.332957079081928,0.7587030369317123,3.6412225534901586,4.617128786163122,-1.1558851588054853,1.5206650085858384,-2.2430442276053837,0.5027218606030097,0.5594768368043613,1.9834181695423383,-1.2866944024914968,1.4003989390667275,-1.7830089289614648,0.7048100172682836,2.207847073300493,-1.5447410652212306,-7.558850037871889,0.4051088494221069,0.08449977372764596,0.897790735729888,-0.26717569356956483,-0.8623714996572766,-5.006957185717625,1.5066254640896946,-1.0277921058831128,1.5788705073358906,-8.658004703107883,-0.6101285655016968,-1.160332257704715,1.2251760210269078,-15.090515139452421,5.697351950163739,-2.649644108391335,1.4340707977337024,13.92497012695467,-6.816139687847154,-1.6848296234619875,7.837676876315998,-4.998925268934137,1.008260120854771,-3.59804268306532,1.4656711842207797,-3.3010304923412663,Male,Artist,New York,1
6.619180560361184,4.775620376397551,-1.4340458606531021,0.31121513024344927,-1.173230809233552,-0.409906235206863,-3.466057573784787,1.1798739489332575,3.3418869695724647,0.6765003244550112,-14.583550977539113,-6.929347178912088,1.4604118717552241,4.543723326675096,-0.3026749109788021,0.6801006833429298,-6.250877124759614,1.4006565745681998,2.2500178438742324,1.1619827347563731,-2.349879797432981,-4.980296800515845,0.914945262528311,0.5403336838843725,1.1168096443533484,0.3434546420280766,-2.7566129351822326,1.2478207731502375,-1.0541497563637097,1.4561042842513745,0.2561672168613118,-0.827644138749888,1.449339756460838,-18.89057621955806,3.603127591517408,-1.2026482651361439,-0.5861786338983189,-6.946541369539997,2.4514578288336004,0.49615675467908094,-1.6823839658160025,5.602064870936251,-2.5558070284166163,-2.124058381903734,0.9161440934882972,-7.435076960823509,-0.7414712032425614,-1.0780467093867343,-3.91113569242298,-1.069330586836862,Male,Doctor,Chicago,0
-0.07302526426953548,-0.5301058530512996,0.4278313429990192,-3.5136830282099227,2.423199377887353,-3.6042493903044943,0.7873632712525633,1.8813207378850358,-2.9574213381669057,-2.7921815684198785,8.01553107264007,0.8175681748213838,2.7393252659115737,-2.5165535619337556,-0.8585960193309886,0.11140250861672822,2.0863161062372413,0.009748046881403714,0.7014112199907652,-2.8227008798332855,0.24109514290843542,-2.3698334305855266,-0.3411792028334282,-3.4421228824704895,0.39229335111101776,-0.49233304405855705,2.5844505973728853,1.1713729424262018,1.2640604598727887,3.103098973041253,1.4941964731611768,-2.817557956533951,-0.9664752268520034,-4.903504709113992,-0.4621920680437366,0.4158509362731545,0.10945266806555025,3.229167974261756,2.42437447766774,3.329852492476134,-0.02949375241270613,23.606969868213334,-4.599462113714336,2.0199199143951896,7.72775993165569,-4.097315411905343,-1.2784263406781873,-3.106864043027509,-0.47042064723090693,-1.4233652649483894,Male,Engineer,New York,1
0.9576068884297531,-1.4912892878984394,-1.4202132730195294,5.50796437360712,0.38542724148130625,4.831363930433151,-0.12839303142629288,-0.33731507195861976,0.2905570383577102,7.892240962293742,4.52703559893591,0.23325255931637012,-2.0029860031884565,1.0706321846465419,-1.0812659295458893,0.8778268248772584,3.035065944672287,0.26159995662006424,-0.7597863132611669,1.003787036449746,-0.41596898981793645,-1.1542701597647365,-0.8241782798004911,2.6937077249392574,0.9212357908422122,0.19016249365718166,2.438851478628985,-0.7097275428712616,0.4139856289289939,-0.4478018411952291,0.3586202068075248,-1.156640211646854,0.14860109293705115,4.047016467736167,0.7202674699002622,-1.2910049123905396,0.6861725982118193,-13.383902726912275,-2.2485221745816926,0.9572756771630071,-0.6916962480322246,4.288183583996975,-0.11702347222424048,-0.36682068062081374,1.9665290880167776,-1.9102954598256596,0.6703041192930385,-5.700655562758267,2.703608220285349,-0.5073018515274057,Female,Doctor,Houston,0
5.466637585389726,0.8539327607476719,-1.32682713886702,1.9628534423590325,0.010994202346405468,3.0592285872485943,-15.18070298527732,-1.1554960586326182,-3.268295361418462,-1.326470478617991,1.708792416849823,3.5982577589872062,3.6797212650831144,0.35189586505526105,1.155948936528601,0.7413738924773331,-5.726729547255752,0.3169169869883981,7.3330616560101936,-2.2747183377893743,0.29404108716401767,4.277535475426994,-1.6708127614252692,12.891833592910215,0.2999564687558586,0.8538235753356542,-3.006081187942948,0.4517039533959419,1.9961697209412297,-3.0909632192872585,1.7930526852166078,-5.051894819393845,-1.1164395315002533,-7.387151630094554,1.6365438036557607,-1.1415490674244095,-0.724001723003373,-9.54858210963265,-4.278315084108722,1.9624866645331691,5.286752936221665,-1.5648951603859558,-1.5647965831034085,-4.133184801305435,-6.889864521614673,-1.8427575311917113,-0.552780717467808,-2.8385381789499973,6.237607343734005,-3.3515872803052975,Male,Doctor,Los Angeles,0
0.6277687913465436,4.011806346641718,0.07658680731384016,5.336326106807481,3.7055783477334185,3.001248926480617,-17.75954361167914,-0.9293754668329607,1.572520401064907,-0.7278792750308507,-10.626942340250459,-0.2814635574086446,-2.244553786272999,-0.430144895737404,1.3398642629170834,-2.353232827286805,-7.125940989315142,0.9558724244240359,-1.1827210398920354,1.9589986255972138,-0.360069251985755,-4.803473844143028,0.49847831460000436,6.243687167972577,-1.6088742218553298,1.8955309062152557,-3.697664122890096,0.6363046963488478,-1.4236763124349863,2.102264291566065,-0.2473881820401827,4.6134624313600625,0.4827635854658944,5.537196984165263,-2.8799222070040917,-0.35112624498489575,-0.4932083843198009,-4.695744158402574,-0.5665397720870544,-2.0267689669216042,-0.3873617029412142,-15.011674432440916,7.27457603578807,-4.086899507805034,4.557909732062327,-3.2297513182687023,0.781957043746741,6.885874941153717,1.881389635627856,-2.651084643466393,Male,Engineer,Los Angeles,1
6.212276848188599,5.365085739384567,0.3345193854951219,6.985295238366955,1.0246646798511831,-2.5406632508291174,-2.342407011853756,-1.5270397885922038,-0.49662054340005246,3.201067411453581,-1.6222477180461559,-6.207964776520821,-2.5928921432362246,1.736663891538904,0.6003183960020816,0.13757146916885518,-3.382935984092086,1.836285174827357,-0.5026286504208262,-0.9352226418478264,-1.3412036929023254,-1.223252376983699,-1.1957247158061057,-0.727592741625095,-0.6985896032416745,-0.08073532104187643,-1.0655840779691372,0.9015165142816337,-0.11126089706175073,-0.22376023528775874,-0.9419342714304335,3.43245489573005,-0.7592721496044921,-12.106616563899841,-1.7217214123151345,-2.178584195362189,-1.4904694033346533,-15.151376838054183,3.6555094662487964,-4.948267028174987,-2.803000504337355,4.659697906332671,4.285195760426344,-3.0450918539734038,3.4628330589742995,-2.6343942407240686,0.23775421849806472,-0.7223605519691866,0.35305250606491,-2.3595802421754,Male,Engineer,Chicago,1
